0.9976255,-0.0688717,0.0000000,0.0000000
0.9976255,0.0688717,0.0000000,0.0000000
0.9976255,0.0000000,-0.0688717,0.0000000
0.9976255,0.0000000,0.0000000,-0.0688717
0.9976093,-0.0057054,0.0413223,0.0550964
0.9976093,0.0057054,0.0413223,0.0550964
0.9976093,-0.0251850,0.0332536,0.0550964
0.9976093,-0.0332536,0.0251850,0.0550964
0.9976093,0.0251850,0.0332536,0.0550964
0.9976093,-0.0057054,0.0550964,0.0413223
0.9976093,0.0057054,0.0550964,0.0413223
0.9976093,0.0332536,0.0251850,0.0550964
0.9976093,-0.0413223,0.0057054,0.0550964
0.9976093,-0.0251850,0.0550964,0.0332536
0.9976093,-0.0413223,-0.0057054,0.0550964
0.9976093,0.0251850,0.0550964,0.0332536
0.9976093,0.0413223,0.0057054,0.0550964
0.9976093,-0.0332536,0.0550964,0.0251850
0.9976093,0.0413223,-0.0057054,0.0550964
0.9976093,-0.0550964,0.0251850,0.0332536
0.9976093,-0.0550964,0.0057054,0.0413223
0.9976093,-0.0332536,-0.0251850,0.0550964
0.9976093,0.0332536,0.0550964,0.0251850
0.9976093,-0.0550964,0.0332536,0.0251850
0.9976093,-0.0550964,-0.0057054,0.0413223
0.9976093,-0.0251850,-0.0332536,0.0550964
0.9976093,0.0332536,-0.0251850,0.0550964
0.9976093,0.0550964,0.0251850,0.0332536
0.9976093,0.0550964,0.0057054,0.0413223
0.9976093,0.0251850,-0.0332536,0.0550964
0.9976093,-0.0057054,-0.0413223,0.0550964
0.9976093,0.0057054,-0.0413223,0.0550964
0.9976093,0.0550964,0.0332536,0.0251850
0.9976093,0.0550964,-0.0057054,0.0413223
0.9976093,-0.0413223,0.0550964,0.0057054
0.9976093,-0.0550964,0.0413223,0.0057054
0.9976093,-0.0550964,-0.0251850,0.0332536
0.9976093,0.0413223,0.0550964,0.0057054
0.9976093,-0.0413223,0.0550964,-0.0057054
0.9976093,0.0550964,0.0413223,0.0057054
0.9976093,0.0550964,-0.0251850,0.0332536
0.9976093,-0.0057054,-0.0550964,0.0413223
0.9976093,0.0057054,-0.0550964,0.0413223
0.9976093,-0.0550964,0.0413223,-0.0057054
0.9976093,0.0413223,0.0550964,-0.0057054
0.9976093,-0.0550964,-0.0332536,0.0251850
0.9976093,-0.0251850,-0.0550964,0.0332536
0.9976093,0.0550964,0.0413223,-0.0057054
0.9976093,0.0251850,-0.0550964,0.0332536
0.9976093,0.0550964,-0.0332536,0.0251850
0.9976093,-0.0332536,-0.0550964,0.0251850
0.9976093,-0.0332536,0.0550964,-0.0251850
0.9976093,0.0332536,-0.0550964,0.0251850
0.9976093,0.0332536,0.0550964,-0.0251850
0.9976093,-0.0550964,0.0332536,-0.0251850
0.9976093,-0.0251850,0.0550964,-0.0332536
0.9976093,-0.0550964,-0.0413223,0.0057054
0.9976093,0.0251850,0.0550964,-0.0332536
0.9976093,0.0550964,0.0332536,-0.0251850
0.9976093,-0.0413223,-0.0550964,0.0057054
0.9976093,0.0550964,-0.0413223,0.0057054
0.9976093,-0.0057054,0.0550964,-0.0413223
0.9976093,0.0057054,0.0550964,-0.0413223
0.9976093,-0.0550964,0.0251850,-0.0332536
0.9976093,-0.0550964,-0.0413223,-0.0057054
0.9976093,0.0413223,-0.0550964,0.0057054
0.9976093,-0.0413223,-0.0550964,-0.0057054
0.9976093,0.0550964,0.0251850,-0.0332536
0.9976093,0.0550964,-0.0413223,-0.0057054
0.9976093,0.0413223,-0.0550964,-0.0057054
0.9976093,-0.0550964,0.0057054,-0.0413223
0.9976093,-0.0550964,-0.0332536,-0.0251850
0.9976093,-0.0057054,0.0413223,-0.0550964
0.9976093,0.0057054,0.0413223,-0.0550964
0.9976093,-0.0251850,0.0332536,-0.0550964
0.9976093,-0.0550964,-0.0057054,-0.0413223
0.9976093,-0.0550964,-0.0251850,-0.0332536
0.9976093,-0.0332536,0.0251850,-0.0550964
0.9976093,0.0251850,0.0332536,-0.0550964
0.9976093,0.0550964,0.0057054,-0.0413223
0.9976093,0.0550964,-0.0332536,-0.0251850
0.9976093,-0.0332536,-0.0550964,-0.0251850
0.9976093,0.0332536,0.0251850,-0.0550964
0.9976093,0.0550964,-0.0057054,-0.0413223
0.9976093,0.0550964,-0.0251850,-0.0332536
0.9976093,-0.0413223,0.0057054,-0.0550964
0.9976093,0.0332536,-0.0550964,-0.0251850
0.9976093,-0.0413223,-0.0057054,-0.0550964
0.9976093,-0.0251850,-0.0550964,-0.0332536
0.9976093,0.0413223,0.0057054,-0.0550964
0.9976093,0.0251850,-0.0550964,-0.0332536
0.9976093,0.0413223,-0.0057054,-0.0550964
0.9976093,-0.0332536,-0.0251850,-0.0550964
0.9976093,-0.0057054,-0.0550964,-0.0413223
0.9976093,0.0057054,-0.0550964,-0.0413223
0.9976093,-0.0251850,-0.0332536,-0.0550964
0.9976093,0.0332536,-0.0251850,-0.0550964
0.9976093,0.0251850,-0.0332536,-0.0550964
0.9976093,-0.0057054,-0.0413223,-0.0550964
0.9976093,0.0057054,-0.0413223,-0.0550964
0.9975147,-0.0057049,0.0137728,0.0688640
0.9975147,0.0057049,0.0137728,0.0688640
0.9975147,-0.0137728,0.0057049,0.0688640
0.9975147,0.0137728,0.0057049,0.0688640
0.9975147,-0.0137728,-0.0057049,0.0688640
0.9975147,0.0137728,-0.0057049,0.0688640
0.9975147,-0.0057049,-0.0137728,0.0688640
0.9975147,0.0057049,-0.0137728,0.0688640
0.9975147,-0.0057049,0.0688640,0.0137728
0.9975147,0.0057049,0.0688640,0.0137728
0.9975147,-0.0137728,0.0688640,0.0057049
0.9975147,0.0137728,0.0688640,0.0057049
0.9975147,-0.0137728,0.0688640,-0.0057049
0.9975147,0.0137728,0.0688640,-0.0057049
0.9975147,-0.0688640,0.0057049,0.0137728
0.9975147,-0.0688640,0.0137728,0.0057049
0.9975147,-0.0688640,-0.0057049,0.0137728
0.9975147,-0.0057049,0.0688640,-0.0137728
0.9975147,0.0057049,0.0688640,-0.0137728
0.9975147,0.0688640,0.0057049,0.0137728
0.9975147,0.0688640,0.0137728,0.0057049
0.9975147,0.0688640,-0.0057049,0.0137728
0.9975147,-0.0688640,0.0137728,-0.0057049
0.9975147,-0.0688640,-0.0137728,0.0057049
0.9975147,0.0688640,0.0137728,-0.0057049
0.9975147,0.0688640,-0.0137728,0.0057049
0.9975147,-0.0688640,0.0057049,-0.0137728
0.9975147,-0.0688640,-0.0137728,-0.0057049
0.9975147,-0.0688640,-0.0057049,-0.0137728
0.9975147,-0.0057049,-0.0688640,0.0137728
0.9975147,0.0057049,-0.0688640,0.0137728
0.9975147,0.0688640,0.0057049,-0.0137728
0.9975147,0.0688640,-0.0137728,-0.0057049
0.9975147,0.0688640,-0.0057049,-0.0137728
0.9975147,-0.0137728,-0.0688640,0.0057049
0.9975147,0.0137728,-0.0688640,0.0057049
0.9975147,-0.0137728,-0.0688640,-0.0057049
0.9975147,0.0137728,-0.0688640,-0.0057049
0.9975147,-0.0057049,-0.0688640,-0.0137728
0.9975147,0.0057049,-0.0688640,-0.0137728
0.9975147,-0.0137728,0.0057049,-0.0688640
0.9975147,-0.0057049,0.0137728,-0.0688640
0.9975147,-0.0137728,-0.0057049,-0.0688640
0.9975147,0.0057049,0.0137728,-0.0688640
0.9975147,-0.0057049,-0.0137728,-0.0688640
0.9975147,0.0137728,0.0057049,-0.0688640
0.9975147,0.0057049,-0.0137728,-0.0688640
0.9975147,0.0137728,-0.0057049,-0.0688640
0.9974794,-0.0171140,0.0413170,0.0550893
0.9974794,0.0171140,0.0413170,0.0550893
0.9974794,-0.0171140,0.0550893,0.0413170
0.9974794,-0.0413170,0.0171140,0.0550893
0.9974794,0.0171140,0.0550893,0.0413170
0.9974794,0.0413170,0.0171140,0.0550893
0.9974794,-0.0550893,0.0171140,0.0413170
0.9974794,-0.0413170,-0.0171140,0.0550893
0.9974794,0.0413170,-0.0171140,0.0550893
0.9974794,0.0550893,0.0171140,0.0413170
0.9974794,-0.0413170,0.0550893,0.0171140
0.9974794,-0.0550893,0.0413170,0.0171140
0.9974794,-0.0171140,-0.0413170,0.0550893
0.9974794,-0.0550893,-0.0171140,0.0413170
0.9974794,0.0413170,0.0550893,0.0171140
0.9974794,0.0171140,-0.0413170,0.0550893
0.9974794,0.0550893,0.0413170,0.0171140
0.9974794,0.0550893,-0.0171140,0.0413170
0.9974794,-0.0171140,-0.0550893,0.0413170
0.9974794,0.0171140,-0.0550893,0.0413170
0.9974794,-0.0413170,0.0550893,-0.0171140
0.9974794,-0.0550893,0.0413170,-0.0171140
0.9974794,0.0413170,0.0550893,-0.0171140
0.9974794,-0.0550893,-0.0413170,0.0171140
0.9974794,0.0550893,0.0413170,-0.0171140
0.9974794,-0.0413170,-0.0550893,0.0171140
0.9974794,0.0550893,-0.0413170,0.0171140
0.9974794,0.0413170,-0.0550893,0.0171140
0.9974794,-0.0171140,0.0550893,-0.0413170
0.9974794,0.0171140,0.0550893,-0.0413170
0.9974794,-0.0550893,0.0171140,-0.0413170
0.9974794,-0.0550893,-0.0413170,-0.0171140
0.9974794,-0.0171140,0.0413170,-0.0550893
0.9974794,-0.0413170,-0.0550893,-0.0171140
0.9974794,0.0550893,0.0171140,-0.0413170
0.9974794,0.0171140,0.0413170,-0.0550893
0.9974794,0.0550893,-0.0413170,-0.0171140
0.9974794,0.0413170,-0.0550893,-0.0171140
0.9974794,-0.0550893,-0.0171140,-0.0413170
0.9974794,-0.0413170,0.0171140,-0.0550893
0.9974794,0.0413170,0.0171140,-0.0550893
0.9974794,0.0550893,-0.0171140,-0.0413170
0.9974794,-0.0413170,-0.0171140,-0.0550893
0.9974794,-0.0171140,-0.0550893,-0.0413170
0.9974794,0.0413170,-0.0171140,-0.0550893
0.9974794,0.0171140,-0.0550893,-0.0413170
0.9974794,-0.0171140,-0.0413170,-0.0550893
0.9974794,0.0171140,-0.0413170,-0.0550893
0.9972472,-0.0000000,0.0275382,0.0688456
0.9972472,-0.0194725,0.0194725,0.0688456
0.9972472,0.0194725,0.0194725,0.0688456
0.9972472,-0.0275382,-0.0000000,0.0688456
0.9972472,0.0275382,0.0000000,0.0688456
0.9972472,-0.0194725,-0.0194725,0.0688456
0.9972472,0.0194725,-0.0194725,0.0688456
0.9972472,0.0000000,-0.0275382,0.0688456
0.9972472,0.0000000,0.0688456,0.0275382
0.9972472,-0.0194725,0.0688456,0.0194725
0.9972472,0.0194725,0.0688456,0.0194725
0.9972472,-0.0688456,0.0194725,0.0194725
0.9972472,-0.0688456,0.0000000,0.0275382
0.9972472,-0.0275382,0.0688456,0.0000000
0.9972472,0.0275382,0.0688456,-0.0000000
0.9972472,0.0688456,0.0194725,0.0194725
0.9972472,0.0688456,-0.0000000,0.0275382
0.9972472,-0.0688456,0.0275382,-0.0000000
0.9972472,-0.0688456,-0.0194725,0.0194725
0.9972472,-0.0194725,0.0688456,-0.0194725
0.9972472,0.0194725,0.0688456,-0.0194725
0.9972472,0.0688456,0.0275382,0.0000000
0.9972472,0.0688456,-0.0194725,0.0194725
0.9972472,-0.0000000,0.0688456,-0.0275382
0.9972472,-0.0000000,-0.0688456,0.0275382
0.9972472,-0.0688456,0.0194725,-0.0194725
0.9972472,-0.0688456,-0.0275382,0.0000000
0.9972472,-0.0194725,-0.0688456,0.0194725
0.9972472,0.0194725,-0.0688456,0.0194725
0.9972472,0.0688456,0.0194725,-0.0194725
0.9972472,0.0688456,-0.0275382,-0.0000000
0.9972472,-0.0688456,-0.0000000,-0.0275382
0.9972472,-0.0688456,-0.0194725,-0.0194725
0.9972472,-0.0275382,-0.0688456,-0.0000000
0.9972472,0.0275382,-0.0688456,0.0000000
0.9972472,0.0688456,0.0000000,-0.0275382
0.9972472,0.0688456,-0.0194725,-0.0194725
0.9972472,-0.0194725,0.0194725,-0.0688456
0.9972472,-0.0275382,0.0000000,-0.0688456
0.9972472,-0.0194725,-0.0688456,-0.0194725
0.9972472,0.0000000,0.0275382,-0.0688456
0.9972472,0.0194725,-0.0688456,-0.0194725
0.9972472,-0.0194725,-0.0194725,-0.0688456
0.9972472,0.0000000,-0.0688456,-0.0275382
0.9972472,0.0194725,0.0194725,-0.0688456
0.9972472,-0.0000000,-0.0275382,-0.0688456
0.9972472,0.0275382,-0.0000000,-0.0688456
0.9972472,0.0194725,-0.0194725,-0.0688456
0.9971823,-0.0114060,0.0275364,0.0688411
0.9971823,0.0114060,0.0275364,0.0688411
0.9971823,-0.0275364,0.0114060,0.0688411
0.9971823,0.0275364,0.0114060,0.0688411
0.9971823,-0.0275364,-0.0114060,0.0688411
0.9971823,0.0275364,-0.0114060,0.0688411
0.9971823,-0.0114060,-0.0275364,0.0688411
0.9971823,-0.0114060,0.0688411,0.0275364
0.9971823,0.0114060,-0.0275364,0.0688411
0.9971823,0.0114060,0.0688411,0.0275364
0.9971823,-0.0275364,0.0688411,0.0114060
0.9971823,0.0275364,0.0688411,0.0114060
0.9971823,-0.0688411,0.0114060,0.0275364
0.9971823,-0.0688411,0.0275364,0.0114060
0.9971823,-0.0688411,-0.0114060,0.0275364
0.9971823,0.0688411,0.0114060,0.0275364
0.9971823,-0.0275364,0.0688411,-0.0114060
0.9971823,0.0688411,0.0275364,0.0114060
0.9971823,0.0688411,-0.0114060,0.0275364
0.9971823,0.0275364,0.0688411,-0.0114060
0.9971823,-0.0688411,0.0275364,-0.0114060
0.9971823,-0.0688411,-0.0275364,0.0114060
0.9971823,-0.0114060,0.0688411,-0.0275364
0.9971823,0.0114060,0.0688411,-0.0275364
0.9971823,-0.0114060,-0.0688411,0.0275364
0.9971823,0.0114060,-0.0688411,0.0275364
0.9971823,0.0688411,0.0275364,-0.0114060
0.9971823,0.0688411,-0.0275364,0.0114060
0.9971823,-0.0275364,-0.0688411,0.0114060
0.9971823,-0.0688411,0.0114060,-0.0275364
0.9971823,-0.0688411,-0.0275364,-0.0114060
0.9971823,0.0275364,-0.0688411,0.0114060
0.9971823,-0.0688411,-0.0114060,-0.0275364
0.9971823,0.0688411,0.0114060,-0.0275364
0.9971823,0.0688411,-0.0275364,-0.0114060
0.9971823,0.0688411,-0.0114060,-0.0275364
0.9971823,-0.0275364,-0.0688411,-0.0114060
0.9971823,0.0275364,-0.0688411,-0.0114060
0.9971823,-0.0275364,0.0114060,-0.0688411
0.9971823,-0.0114060,0.0275364,-0.0688411
0.9971823,-0.0275364,-0.0114060,-0.0688411
0.9971823,0.0114060,0.0275364,-0.0688411
0.9971823,-0.0114060,-0.0688411,-0.0275364
0.9971823,0.0114060,-0.0688411,-0.0275364
0.9971823,-0.0114060,-0.0275364,-0.0688411
0.9971823,0.0275364,0.0114060,-0.0688411
0.9971823,0.0114060,-0.0275364,-0.0688411
0.9971823,0.0275364,-0.0114060,-0.0688411
0.9970285,-0.0389364,0.0470004,0.0470004
0.9970285,-0.0470004,0.0389364,0.0470004
0.9970285,0.0389364,0.0470004,0.0470004
0.9970285,-0.0470004,0.0470004,0.0389364
0.9970285,0.0470004,0.0389364,0.0470004
0.9970285,0.0470004,0.0470004,0.0389364
0.9970285,-0.0470004,-0.0389364,0.0470004
0.9970285,-0.0389364,-0.0470004,0.0470004
0.9970285,0.0470004,-0.0389364,0.0470004
0.9970285,0.0389364,-0.0470004,0.0470004
0.9970285,-0.0470004,-0.0470004,0.0389364
0.9970285,0.0470004,-0.0470004,0.0389364
0.9970285,-0.0470004,0.0470004,-0.0389364
0.9970285,0.0470004,0.0470004,-0.0389364
0.9970285,-0.0389364,0.0470004,-0.0470004
0.9970285,-0.0470004,0.0389364,-0.0470004
0.9970285,0.0389364,0.0470004,-0.0470004
0.9970285,0.0470004,0.0389364,-0.0470004
0.9970285,-0.0470004,-0.0470004,-0.0389364
0.9970285,-0.0470004,-0.0389364,-0.0470004
0.9970285,0.0470004,-0.0470004,-0.0389364
0.9970285,-0.0389364,-0.0470004,-0.0470004
0.9970285,0.0470004,-0.0389364,-0.0470004
0.9970285,0.0389364,-0.0470004,-0.0470004
0.9969637,0.0000000,0.0550608,0.0550608
0.9969637,-0.0389339,0.0389339,0.0550608
0.9969637,0.0389339,0.0389339,0.0550608
0.9969637,-0.0389339,0.0550608,0.0389339
0.9969637,0.0389339,0.0550608,0.0389339
0.9969637,-0.0550608,0.0389339,0.0389339
0.9969637,-0.0550608,0.0000000,0.0550608
0.9969637,0.0550608,0.0389339,0.0389339
0.9969637,0.0550608,0.0000000,0.0550608
0.9969637,-0.0389339,-0.0389339,0.0550608
0.9969637,0.0389339,-0.0389339,0.0550608
0.9969637,0.0000000,-0.0550608,0.0550608
0.9969637,-0.0550608,0.0550608,0.0000000
0.9969637,-0.0550608,-0.0389339,0.0389339
0.9969637,0.0550608,0.0550608,0.0000000
0.9969637,0.0550608,-0.0389339,0.0389339
0.9969637,-0.0389339,-0.0550608,0.0389339
0.9969637,0.0389339,-0.0550608,0.0389339
0.9969637,-0.0389339,0.0550608,-0.0389339
0.9969637,0.0389339,0.0550608,-0.0389339
0.9969637,-0.0550608,0.0389339,-0.0389339
0.9969637,-0.0550608,-0.0550608,0.0000000
0.9969637,0.0550608,0.0389339,-0.0389339
0.9969637,0.0550608,-0.0550608,0.0000000
0.9969637,0.0000000,0.0550608,-0.0550608
0.9969637,-0.0389339,0.0389339,-0.0550608
0.9969637,0.0389339,0.0389339,-0.0550608
0.9969637,-0.0550608,0.0000000,-0.0550608
0.9969637,-0.0550608,-0.0389339,-0.0389339
0.9969637,0.0550608,0.0000000,-0.0550608
0.9969637,0.0550608,-0.0389339,-0.0389339
0.9969637,-0.0389339,-0.0550608,-0.0389339
0.9969637,0.0389339,-0.0550608,-0.0389339
0.9969637,-0.0389339,-0.0389339,-0.0550608
0.9969637,0.0389339,-0.0389339,-0.0550608
0.9969637,0.0000000,-0.0550608,-0.0550608
0.9968989,-0.0114027,0.0550572,0.0550572
0.9968989,0.0114027,0.0550572,0.0550572
0.9968989,-0.0308684,0.0469943,0.0550572
0.9968989,0.0308684,0.0469943,0.0550572
0.9968989,-0.0308684,0.0550572,0.0469943
0.9968989,-0.0469943,0.0308684,0.0550572
0.9968989,0.0308684,0.0550572,0.0469943
0.9968989,0.0469943,0.0308684,0.0550572
0.9968989,-0.0550572,0.0308684,0.0469943
0.9968989,-0.0550572,0.0114027,0.0550572
0.9968989,-0.0469943,0.0550572,0.0308684
0.9968989,0.0550572,0.0308684,0.0469943
0.9968989,0.0550572,0.0114027,0.0550572
0.9968989,-0.0550572,0.0469943,0.0308684
0.9968989,-0.0550572,-0.0114027,0.0550572
0.9968989,0.0469943,0.0550572,0.0308684
0.9968989,0.0550572,0.0469943,0.0308684
0.9968989,0.0550572,-0.0114027,0.0550572
0.9968989,-0.0469943,-0.0308684,0.0550572
0.9968989,-0.0550572,0.0550572,0.0114027
0.9968989,0.0469943,-0.0308684,0.0550572
0.9968989,-0.0550572,-0.0308684,0.0469943
0.9968989,-0.0308684,-0.0469943,0.0550572
0.9968989,0.0308684,-0.0469943,0.0550572
0.9968989,-0.0114027,-0.0550572,0.0550572
0.9968989,0.0550572,0.0550572,0.0114027
0.9968989,0.0114027,-0.0550572,0.0550572
0.9968989,0.0550572,-0.0308684,0.0469943
0.9968989,-0.0308684,-0.0550572,0.0469943
0.9968989,0.0308684,-0.0550572,0.0469943
0.9968989,-0.0550572,0.0550572,-0.0114027
0.9968989,-0.0550572,-0.0469943,0.0308684
0.9968989,-0.0469943,-0.0550572,0.0308684
0.9968989,0.0550572,0.0550572,-0.0114027
0.9968989,0.0550572,-0.0469943,0.0308684
0.9968989,0.0469943,-0.0550572,0.0308684
0.9968989,-0.0469943,0.0550572,-0.0308684
0.9968989,-0.0550572,0.0469943,-0.0308684
0.9968989,-0.0550572,-0.0550572,0.0114027
0.9968989,0.0469943,0.0550572,-0.0308684
0.9968989,0.0550572,0.0469943,-0.0308684
0.9968989,0.0550572,-0.0550572,0.0114027
0.9968989,-0.0308684,0.0550572,-0.0469943
0.9968989,0.0308684,0.0550572,-0.0469943
0.9968989,-0.0550572,0.0308684,-0.0469943
0.9968989,-0.0114027,0.0550572,-0.0550572
0.9968989,-0.0550572,-0.0550572,-0.0114027
0.9968989,0.0114027,0.0550572,-0.0550572
0.9968989,-0.0308684,0.0469943,-0.0550572
0.9968989,0.0308684,0.0469943,-0.0550572
0.9968989,0.0550572,0.0308684,-0.0469943
0.9968989,-0.0469943,0.0308684,-0.0550572
0.9968989,0.0550572,-0.0550572,-0.0114027
0.9968989,0.0469943,0.0308684,-0.0550572
0.9968989,-0.0550572,0.0114027,-0.0550572
0.9968989,-0.0550572,-0.0469943,-0.0308684
0.9968989,-0.0469943,-0.0550572,-0.0308684
0.9968989,0.0550572,0.0114027,-0.0550572
0.9968989,0.0550572,-0.0469943,-0.0308684
0.9968989,-0.0550572,-0.0114027,-0.0550572
0.9968989,-0.0550572,-0.0308684,-0.0469943
0.9968989,0.0469943,-0.0550572,-0.0308684
0.9968989,0.0550572,-0.0114027,-0.0550572
0.9968989,0.0550572,-0.0308684,-0.0469943
0.9968989,-0.0469943,-0.0308684,-0.0550572
0.9968989,-0.0308684,-0.0550572,-0.0469943
0.9968989,0.0469943,-0.0308684,-0.0550572
0.9968989,0.0308684,-0.0550572,-0.0469943
0.9968989,-0.0308684,-0.0469943,-0.0550572
0.9968989,0.0308684,-0.0469943,-0.0550572
0.9968989,-0.0114027,-0.0550572,-0.0550572
0.9968989,0.0114027,-0.0550572,-0.0550572
0.9967587,-0.0057006,0.0412871,0.0688118
0.9967587,0.0057006,0.0412871,0.0688118
0.9967587,-0.0251635,0.0332253,0.0688118
0.9967587,-0.0332253,0.0251635,0.0688118
0.9967587,0.0251635,0.0332253,0.0688118
0.9967587,0.0332253,0.0251635,0.0688118
0.9967587,-0.0412871,0.0057006,0.0688118
0.9967587,-0.0057006,0.0688118,0.0412871
0.9967587,0.0057006,0.0688118,0.0412871
0.9967587,-0.0412871,-0.0057006,0.0688118
0.9967587,0.0412871,0.0057006,0.0688118
0.9967587,-0.0251635,0.0688118,0.0332253
0.9967587,0.0412871,-0.0057006,0.0688118
0.9967587,0.0251635,0.0688118,0.0332253
0.9967587,-0.0332253,-0.0251635,0.0688118
0.9967587,-0.0332253,0.0688118,0.0251635
0.9967587,-0.0251635,-0.0332253,0.0688118
0.9967587,0.0332253,-0.0251635,0.0688118
0.9967587,0.0251635,-0.0332253,0.0688118
0.9967587,0.0332253,0.0688118,0.0251635
0.9967587,-0.0057006,-0.0412871,0.0688118
0.9967587,0.0057006,-0.0412871,0.0688118
0.9967587,-0.0688118,0.0251635,0.0332253
0.9967587,-0.0688118,0.0057006,0.0412871
0.9967587,-0.0688118,0.0332253,0.0251635
0.9967587,-0.0688118,-0.0057006,0.0412871
0.9967587,0.0688118,0.0251635,0.0332253
0.9967587,0.0688118,0.0057006,0.0412871
0.9967587,-0.0412871,0.0688118,0.0057006
0.9967587,0.0688118,0.0332253,0.0251635
0.9967587,0.0688118,-0.0057006,0.0412871
0.9967587,0.0412871,0.0688118,0.0057006
0.9967587,-0.0688118,0.0412871,0.0057006
0.9967587,-0.0688118,-0.0251635,0.0332253
0.9967587,-0.0412871,0.0688118,-0.0057006
0.9967587,0.0412871,0.0688118,-0.0057006
0.9967587,0.0688118,0.0412871,0.0057006
0.9967587,0.0688118,-0.0251635,0.0332253
0.9967587,-0.0688118,0.0412871,-0.0057006
0.9967587,-0.0688118,-0.0332253,0.0251635
0.9967587,-0.0057006,-0.0688118,0.0412871
0.9967587,0.0057006,-0.0688118,0.0412871
0.9967587,0.0688118,0.0412871,-0.0057006
0.9967587,-0.0332253,0.0688118,-0.0251635
0.9967587,0.0688118,-0.0332253,0.0251635
0.9967587,-0.0251635,-0.0688118,0.0332253
0.9967587,0.0332253,0.0688118,-0.0251635
0.9967587,0.0251635,-0.0688118,0.0332253
0.9967587,-0.0251635,0.0688118,-0.0332253
0.9967587,-0.0332253,-0.0688118,0.0251635
0.9967587,0.0251635,0.0688118,-0.0332253
0.9967587,-0.0688118,0.0332253,-0.0251635
0.9967587,0.0332253,-0.0688118,0.0251635
0.9967587,-0.0688118,-0.0412871,0.0057006
0.9967587,-0.0057006,0.0688118,-0.0412871
0.9967587,0.0057006,0.0688118,-0.0412871
0.9967587,0.0688118,0.0332253,-0.0251635
0.9967587,0.0688118,-0.0412871,0.0057006
0.9967587,-0.0688118,0.0251635,-0.0332253
0.9967587,-0.0688118,-0.0412871,-0.0057006
0.9967587,-0.0412871,-0.0688118,0.0057006
0.9967587,0.0412871,-0.0688118,0.0057006
0.9967587,0.0688118,0.0251635,-0.0332253
0.9967587,0.0688118,-0.0412871,-0.0057006
0.9967587,-0.0412871,-0.0688118,-0.0057006
0.9967587,-0.0688118,0.0057006,-0.0412871
0.9967587,-0.0688118,-0.0332253,-0.0251635
0.9967587,0.0412871,-0.0688118,-0.0057006
0.9967587,-0.0332253,0.0251635,-0.0688118
0.9967587,-0.0688118,-0.0057006,-0.0412871
0.9967587,-0.0688118,-0.0251635,-0.0332253
0.9967587,-0.0251635,0.0332253,-0.0688118
0.9967587,-0.0412871,0.0057006,-0.0688118
0.9967587,-0.0412871,-0.0057006,-0.0688118
0.9967587,0.0688118,0.0057006,-0.0412871
0.9967587,-0.0057006,0.0412871,-0.0688118
0.9967587,0.0688118,-0.0332253,-0.0251635
0.9967587,0.0057006,0.0412871,-0.0688118
0.9967587,0.0688118,-0.0057006,-0.0412871
0.9967587,0.0688118,-0.0251635,-0.0332253
0.9967587,-0.0332253,-0.0251635,-0.0688118
0.9967587,-0.0332253,-0.0688118,-0.0251635
0.9967587,-0.0251635,-0.0332253,-0.0688118
0.9967587,0.0251635,0.0332253,-0.0688118
0.9967587,0.0332253,-0.0688118,-0.0251635
0.9967587,0.0332253,0.0251635,-0.0688118
