0.8857572,0.0474676,-0.4428786,-0.1305359
0.8857572,-0.0474676,-0.4428786,0.1305359
0.8857572,-0.0474676,0.4428786,-0.1305359
0.8857572,0.4428786,-0.0474676,-0.1305359
0.8857572,-0.4428786,0.0474676,-0.1305359
0.8857572,0.0474676,0.4428786,0.1305359
0.8857572,-0.3598103,0.2625474,0.1305359
0.8857572,0.4072779,-0.1803312,0.1305359
0.8857572,0.1803312,-0.4072779,-0.1305359
0.8857572,0.0474676,-0.4428786,0.1305359
0.8857572,-0.0474676,0.4428786,0.1305359
0.8857572,0.3598103,-0.2625474,0.1305359
0.8857572,0.4072779,-0.1803312,-0.1305359
0.8857572,-0.4072779,0.1803312,-0.1305359
0.8857572,-0.1803312,0.4072779,-0.1305359
0.8857572,0.2625474,-0.3598103,-0.1305359
0.8857572,-0.2625474,0.3598103,0.1305359
0.8857572,-0.3598103,0.2625474,-0.1305359
0.8857572,0.3598103,-0.2625474,-0.1305359
0.8857572,0.2625474,-0.3598103,0.1305359
0.8857572,0.1803312,-0.4072779,0.1305359
0.8857572,-0.1803312,0.4072779,0.1305359
0.8857572,-0.2625474,0.3598103,-0.1305359
0.8856098,-0.3985244,-0.0237298,0.2372984
0.8856098,0.2198128,0.3332673,-0.2372984
0.8856098,0.1787116,0.3569972,-0.2372984
0.8856098,-0.3985244,0.0237298,0.2372984
0.8856098,-0.3569972,-0.1787116,0.2372984
0.8856098,-0.3332673,-0.2198128,0.2372984
0.8856098,0.3332673,0.2198128,-0.2372984
0.8856098,-0.2198128,-0.3332673,0.2372984
0.8856098,-0.1787116,-0.3569972,0.2372984
0.8856098,0.3569972,0.1787116,-0.2372984
0.8856098,0.0237298,0.3985244,-0.2372984
0.8856098,-0.3985244,-0.0237298,-0.2372984
0.8856098,-0.0237298,0.3985244,-0.2372984
0.8856098,-0.3985244,0.0237298,-0.2372984
0.8856098,0.3569972,-0.1787116,0.2372984
0.8856098,-0.0237298,-0.3985244,0.2372984
0.8856098,0.3332673,-0.2198128,0.2372984
0.8856098,0.0237298,-0.3985244,0.2372984
0.8856098,-0.1787116,0.3569972,-0.2372984
0.8856098,-0.3569972,0.1787116,-0.2372984
0.8856098,-0.2198128,0.3332673,-0.2372984
0.8856098,0.2198128,-0.3332673,0.2372984
0.8856098,-0.3332673,0.2198128,-0.2372984
0.8856098,0.1787116,-0.3569972,0.2372984
0.8855474,-0.2917196,-0.2917196,-0.2135535
0.8855474,-0.3984963,-0.1067768,0.2135535
0.8855474,0.3984963,0.1067768,0.2135535
0.8855474,0.2917196,0.2917196,-0.2135535
0.8855474,-0.2917196,-0.2917196,0.2135535
0.8855474,0.2917196,0.2917196,0.2135535
0.8855474,0.1067768,0.3984963,-0.2135535
0.8855474,-0.3984963,-0.1067768,-0.2135535
0.8855474,-0.1067768,-0.3984963,-0.2135535
0.8855474,-0.3984963,0.1067768,0.2135535
0.8855474,0.3984963,0.1067768,-0.2135535
0.8855474,-0.1067768,-0.3984963,0.2135535
0.8855474,0.1067768,-0.3984963,-0.2135535
0.8855474,0.3984963,-0.1067768,0.2135535
0.8855474,0.1067768,0.3984963,0.2135535
0.8855474,-0.1067768,0.3984963,-0.2135535
0.8855474,-0.3984963,0.1067768,-0.2135535
0.8855474,-0.2917196,0.2917196,0.2135535
0.8855474,0.3984963,-0.1067768,-0.2135535
0.8855474,0.2917196,-0.2917196,0.2135535
0.8855474,0.1067768,-0.3984963,0.2135535
0.8855474,0.2917196,-0.2917196,-0.2135535
0.8855474,-0.1067768,0.3984963,0.2135535
0.8855474,-0.2917196,0.2917196,-0.2135535
0.8855421,-0.3375844,-0.2565517,-0.1898242
0.8855421,-0.2565517,-0.3375844,-0.1898242
0.8855421,0.3909725,0.1640808,0.1898242
0.8855421,0.3375844,0.2565517,0.1898242
0.8855421,0.2565517,0.3375844,-0.1898242
0.8855421,-0.4206325,-0.0533881,0.1898242
0.8855421,-0.3909725,-0.1640808,-0.1898242
0.8855421,-0.3375844,-0.2565517,0.1898242
0.8855421,0.1640808,0.3909725,-0.1898242
0.8855421,-0.3909725,-0.1640808,0.1898242
0.8855421,-0.2565517,-0.3375844,0.1898242
0.8855421,0.4206325,0.0533881,0.1898242
0.8855421,-0.4206325,0.0533881,0.1898242
0.8855421,0.3375844,0.2565517,-0.1898242
0.8855421,-0.1640808,-0.3909725,-0.1898242
0.8855421,0.2565517,0.3375844,0.1898242
0.8855421,-0.0533881,-0.4206325,-0.1898242
0.8855421,0.0533881,0.4206325,-0.1898242
0.8855421,-0.1640808,-0.3909725,0.1898242
0.8855421,-0.4206325,-0.0533881,-0.1898242
0.8855421,0.3909725,0.1640808,-0.1898242
0.8855421,0.4206325,-0.0533881,0.1898242
0.8855421,-0.3909725,0.1640808,0.1898242
0.8855421,0.0533881,-0.4206325,-0.1898242
0.8855421,0.4206325,0.0533881,-0.1898242
0.8855421,0.1640808,0.3909725,0.1898242
0.8855421,-0.0533881,0.4206325,-0.1898242
0.8855421,-0.0533881,-0.4206325,0.1898242
0.8855421,-0.4206325,0.0533881,-0.1898242
0.8855421,0.3909725,-0.1640808,0.1898242
0.8855421,0.4206325,-0.0533881,-0.1898242
0.8855421,-0.3375844,0.2565517,0.1898242
0.8855421,0.1640808,-0.3909725,-0.1898242
0.8855421,0.0533881,0.4206325,0.1898242
0.8855421,0.3375844,-0.2565517,0.1898242
0.8855421,0.0533881,-0.4206325,0.1898242
0.8855421,-0.1640808,0.3909725,-0.1898242
0.8855421,-0.3909725,0.1640808,-0.1898242
0.8855421,0.3909725,-0.1640808,-0.1898242
0.8855421,0.2565517,-0.3375844,-0.1898242
0.8855421,-0.0533881,0.4206325,0.1898242
0.8855421,-0.2565517,0.3375844,0.1898242
0.8855421,0.2565517,-0.3375844,0.1898242
0.8855421,-0.2565517,0.3375844,-0.1898242
0.8855421,0.1640808,-0.3909725,0.1898242
0.8855421,0.3375844,-0.2565517,-0.1898242
0.8855421,-0.3375844,0.2565517,-0.1898242
0.8855421,-0.1640808,0.3909725,0.1898242
0.8853823,-0.3995854,-0.2375492,0.0000000
0.8853823,-0.4055164,-0.2272765,0.0000000
0.8853823,-0.2375492,-0.3995854,0.0000000
0.8853823,-0.2272765,-0.4055164,0.0000000
0.8853823,0.4055164,0.2272765,0.0000000
0.8853823,0.3995854,0.2375492,0.0000000
0.8853823,0.2375492,0.3995854,0.0000000
0.8853823,0.2272765,0.4055164,0.0000000
0.8853823,0.4648257,0.0059309,0.0000000
0.8853823,0.4648257,-0.0059309,0.0000000
0.8853823,-0.4648257,-0.0059309,0.0000000
0.8853823,-0.4648257,0.0059309,0.0000000
0.8853823,0.0059309,0.4648257,0.0000000
0.8853823,-0.0059309,0.4648257,0.0000000
0.8853823,-0.0059309,-0.4648257,0.0000000
0.8853823,0.0059309,-0.4648257,0.0000000
0.8853823,-0.4055164,0.2272765,0.0000000
0.8853823,-0.3995854,0.2375492,0.0000000
0.8853823,0.4055164,-0.2272765,0.0000000
0.8853823,0.3995854,-0.2375492,0.0000000
0.8853823,0.2272765,-0.4055164,0.0000000
0.8853823,0.2375492,-0.3995854,0.0000000
0.8853823,-0.2272765,0.4055164,0.0000000
0.8853823,-0.2375492,0.3995854,0.0000000
0.8853209,-0.3833552,-0.2213302,-0.1423326
0.8853209,0.3833552,0.2213302,0.1423326
0.8853209,-0.2213302,-0.3833552,-0.1423326
0.8853209,-0.3833552,-0.2213302,0.1423326
0.8853209,0.2213302,0.3833552,-0.1423326
0.8853209,-0.2213302,-0.3833552,0.1423326
0.8853209,-0.4426605,-0.0000000,0.1423326
0.8853209,0.4426605,-0.0000000,0.1423326
0.8853209,0.3833552,0.2213302,-0.1423326
0.8853209,0.2213302,0.3833552,0.1423326
0.8853209,-0.0000000,-0.4426605,-0.1423326
0.8853209,0.0000000,0.4426605,-0.1423326
0.8853209,-0.4426605,-0.0000000,-0.1423326
0.8853209,0.4426605,-0.0000000,-0.1423326
0.8853209,-0.3833552,0.2213302,0.1423326
0.8853209,-0.0000000,-0.4426605,0.1423326
0.8853209,0.3833552,-0.2213302,0.1423326
0.8853209,0.0000000,0.4426605,0.1423326
0.8853209,0.2213302,-0.3833552,-0.1423326
0.8853209,0.3833552,-0.2213302,-0.1423326
0.8853209,-0.3833552,0.2213302,-0.1423326
0.8853209,-0.2213302,0.3833552,-0.1423326
0.8853209,-0.2213302,0.3833552,0.1423326
0.8853209,0.2213302,-0.3833552,0.1423326
0.8853200,-0.3995573,-0.2375325,-0.0118610
0.8853200,-0.3995573,-0.2375325,0.0118610
0.8853200,-0.4054878,-0.2272605,-0.0118610
0.8853200,-0.4054878,-0.2272605,0.0118610
0.8853200,-0.2375325,-0.3995573,-0.0118610
0.8853200,-0.2375325,-0.3995573,0.0118610
0.8853200,-0.2272605,-0.4054878,-0.0118610
0.8853200,-0.2272605,-0.4054878,0.0118610
0.8853200,0.4054878,0.2272605,0.0118610
0.8853200,0.3995573,0.2375325,0.0118610
0.8853200,0.4054878,0.2272605,-0.0118610
0.8853200,0.3995573,0.2375325,-0.0118610
0.8853200,0.2375325,0.3995573,-0.0118610
0.8853200,0.2272605,0.4054878,-0.0118610
0.8853200,0.2375325,0.3995573,0.0118610
0.8853200,0.2272605,0.4054878,0.0118610
0.8853200,0.4647930,0.0059305,0.0118610
0.8853200,0.4647930,0.0059305,-0.0118610
0.8853200,0.4647930,-0.0059305,0.0118610
0.8853200,0.4647930,-0.0059305,-0.0118610
0.8853200,-0.4647930,-0.0059305,0.0118610
0.8853200,-0.4647930,0.0059305,0.0118610
0.8853200,-0.4647930,-0.0059305,-0.0118610
0.8853200,-0.4647930,0.0059305,-0.0118610
0.8853200,0.0059305,0.4647930,-0.0118610
0.8853200,-0.0059305,0.4647930,-0.0118610
0.8853200,0.0059305,0.4647930,0.0118610
0.8853200,-0.0059305,0.4647930,0.0118610
0.8853200,-0.0059305,-0.4647930,-0.0118610
0.8853200,-0.0059305,-0.4647930,0.0118610
0.8853200,0.0059305,-0.4647930,-0.0118610
0.8853200,0.0059305,-0.4647930,0.0118610
0.8853200,-0.4054878,0.2272605,0.0118610
0.8853200,-0.3995573,0.2375325,0.0118610
0.8853200,-0.4054878,0.2272605,-0.0118610
0.8853200,-0.3995573,0.2375325,-0.0118610
0.8853200,0.4054878,-0.2272605,0.0118610
0.8853200,0.4054878,-0.2272605,-0.0118610
0.8853200,0.3995573,-0.2375325,0.0118610
0.8853200,0.3995573,-0.2375325,-0.0118610
0.8853200,0.2272605,-0.4054878,-0.0118610
0.8853200,0.2375325,-0.3995573,-0.0118610
0.8853200,0.2272605,-0.4054878,0.0118610
0.8853200,0.2375325,-0.3995573,0.0118610
0.8853200,-0.2272605,0.4054878,-0.0118610
0.8853200,-0.2272605,0.4054878,0.0118610
0.8853200,-0.2375325,0.3995573,-0.0118610
0.8853200,-0.2375325,0.3995573,0.0118610
0.8852982,-0.3983842,-0.0355822,0.2372150
0.8852982,0.2300072,0.3272197,-0.2372150
0.8852982,0.1683770,0.3628020,-0.2372150
0.8852982,-0.3628020,-0.1683770,0.2372150
0.8852982,-0.3983842,0.0355822,0.2372150
0.8852982,-0.3272197,-0.2300072,0.2372150
0.8852982,0.3272197,0.2300072,-0.2372150
0.8852982,-0.2300072,-0.3272197,0.2372150
0.8852982,0.0355822,0.3983842,-0.2372150
0.8852982,-0.1683770,-0.3628020,0.2372150
0.8852982,0.3628020,0.1683770,-0.2372150
0.8852982,-0.3983842,-0.0355822,-0.2372150
0.8852982,-0.0355822,0.3983842,-0.2372150
0.8852982,-0.3983842,0.0355822,-0.2372150
0.8852982,0.3628020,-0.1683770,0.2372150
0.8852982,-0.0355822,-0.3983842,0.2372150
0.8852982,0.3272197,-0.2300072,0.2372150
0.8852982,0.0355822,-0.3983842,0.2372150
0.8852982,-0.1683770,0.3628020,-0.2372150
0.8852982,-0.3628020,0.1683770,-0.2372150
0.8852982,0.2300072,-0.3272197,0.2372150
0.8852982,-0.2300072,0.3272197,-0.2372150
0.8852982,-0.3272197,0.2300072,-0.2372150
0.8852982,0.1683770,-0.3628020,0.2372150
0.8852587,-0.3299573,-0.3137559,-0.0948817
0.8852587,-0.3358874,-0.3034847,-0.1067420
0.8852587,-0.3137559,-0.3299573,-0.0948817
0.8852587,-0.3034847,-0.3358874,-0.1067420
0.8852587,-0.3299573,-0.3137559,0.0948817
0.8852587,-0.3137559,-0.3299573,0.0948817
0.8852587,-0.3773981,-0.2315859,-0.1423226
0.8852587,-0.3358874,-0.3034847,0.1067420
0.8852587,-0.3034847,-0.3358874,0.1067420
0.8852587,-0.3892584,-0.2110434,-0.1423226
0.8852587,0.3892584,0.2110434,0.1423226
0.8852587,0.4307691,0.1391447,0.1067420
0.8852587,0.3773981,0.2315859,0.1423226
0.8852587,0.4366992,0.1288734,0.0948817
0.8852587,-0.2315859,-0.3773981,-0.1423226
0.8852587,-0.3773981,-0.2315859,0.1423226
0.8852587,0.4426293,0.1067420,0.0948817
0.8852587,0.4426293,0.0948817,0.1067420
0.8852587,-0.4307691,-0.1391447,-0.1067420
0.8852587,-0.3892584,-0.2110434,0.1423226
0.8852587,-0.2110434,-0.3892584,-0.1423226
0.8852587,0.3358874,0.3034847,0.1067420
0.8852587,0.2315859,0.3773981,-0.1423226
0.8852587,-0.4366992,-0.1288734,-0.0948817
0.8852587,0.2110434,0.3892584,-0.1423226
0.8852587,0.3299573,0.3137559,0.0948817
0.8852587,0.3034847,0.3358874,-0.1067420
0.8852587,-0.2315859,-0.3773981,0.1423226
0.8852587,0.3137559,0.3299573,-0.0948817
0.8852587,0.3137559,0.3299573,0.0948817
0.8852587,-0.4426293,-0.1067420,-0.0948817
0.8852587,-0.4307691,-0.1391447,0.1067420
0.8852587,-0.4366992,-0.1288734,0.0948817
0.8852587,-0.4426293,-0.0118602,0.1423226
0.8852587,0.3299573,0.3137559,-0.0948817
0.8852587,0.3034847,0.3358874,0.1067420
0.8852587,-0.4426293,-0.0948817,0.1067420
0.8852587,0.3358874,0.3034847,-0.1067420
0.8852587,-0.2110434,-0.3892584,0.1423226
0.8852587,-0.4426293,-0.0948817,-0.1067420
0.8852587,0.1391447,0.4307691,-0.1067420
0.8852587,-0.4426293,-0.1067420,0.0948817
0.8852587,-0.4426293,0.0118602,0.1423226
0.8852587,0.1288734,0.4366992,-0.0948817
0.8852587,0.4366992,0.1288734,-0.0948817
0.8852587,0.4307691,0.1391447,-0.1067420
0.8852587,-0.1391447,-0.4307691,-0.1067420
0.8852587,0.4426293,0.1067420,-0.0948817
0.8852587,0.4426293,0.0118602,0.1423226
0.8852587,0.1067420,0.4426293,-0.0948817
0.8852587,-0.1288734,-0.4366992,-0.0948817
0.8852587,0.0948817,0.4426293,-0.1067420
0.8852587,0.4426293,0.0948817,-0.1067420
0.8852587,0.3892584,0.2110434,-0.1423226
0.8852587,0.4426293,-0.0118602,0.1423226
0.8852587,0.3773981,0.2315859,-0.1423226
0.8852587,-0.1391447,-0.4307691,0.1067420
0.8852587,-0.1288734,-0.4366992,0.0948817
0.8852587,-0.1067420,-0.4426293,-0.0948817
0.8852587,-0.4426293,0.0948817,0.1067420
0.8852587,-0.0948817,-0.4426293,-0.1067420
0.8852587,0.2315859,0.3773981,0.1423226
0.8852587,-0.1067420,-0.4426293,0.0948817
0.8852587,-0.4426293,0.1067420,0.0948817
0.8852587,-0.0948817,-0.4426293,0.1067420
0.8852587,-0.4366992,0.1288734,0.0948817
0.8852587,-0.0118602,-0.4426293,-0.1423226
0.8852587,0.0118602,0.4426293,-0.1423226
0.8852587,-0.4426293,-0.0118602,-0.1423226
0.8852587,0.2110434,0.3892584,0.1423226
0.8852587,-0.4307691,0.1391447,0.1067420
0.8852587,0.0118602,-0.4426293,-0.1423226
0.8852587,0.4426293,0.0118602,-0.1423226
0.8852587,-0.0118602,0.4426293,-0.1423226
0.8852587,-0.4426293,0.0118602,-0.1423226
0.8852587,0.1288734,0.4366992,0.0948817
0.8852587,0.4426293,-0.0948817,0.1067420
0.8852587,0.1391447,0.4307691,0.1067420
0.8852587,0.1067420,0.4426293,0.0948817
0.8852587,0.4426293,-0.1067420,0.0948817
0.8852587,0.4426293,-0.0118602,-0.1423226
0.8852587,0.0948817,0.4426293,0.1067420
0.8852587,-0.3892584,0.2110434,0.1423226
0.8852587,0.4366992,-0.1288734,0.0948817
0.8852587,0.4307691,-0.1391447,0.1067420
0.8852587,-0.3773981,0.2315859,0.1423226
0.8852587,0.0948817,-0.4426293,-0.1067420
0.8852587,0.4426293,-0.0948817,-0.1067420
0.8852587,0.4426293,-0.1067420,-0.0948817
0.8852587,-0.0118602,-0.4426293,0.1423226
0.8852587,0.1067420,-0.4426293,-0.0948817
0.8852587,-0.4426293,0.0948817,-0.1067420
0.8852587,-0.0948817,0.4426293,-0.1067420
0.8852587,0.4366992,-0.1288734,-0.0948817
0.8852587,-0.4426293,0.1067420,-0.0948817
0.8852587,0.1288734,-0.4366992,-0.0948817
0.8852587,0.0118602,-0.4426293,0.1423226
0.8852587,0.1391447,-0.4307691,-0.1067420
0.8852587,-0.1067420,0.4426293,-0.0948817
0.8852587,-0.4366992,0.1288734,-0.0948817
0.8852587,0.4307691,-0.1391447,-0.1067420
0.8852587,0.3892584,-0.2110434,0.1423226
0.8852587,0.0118602,0.4426293,0.1423226
0.8852587,-0.4307691,0.1391447,-0.1067420
0.8852587,-0.1288734,0.4366992,-0.0948817
0.8852587,0.3773981,-0.2315859,0.1423226
0.8852587,-0.0118602,0.4426293,0.1423226
0.8852587,-0.1391447,0.4307691,-0.1067420
0.8852587,0.2110434,-0.3892584,-0.1423226
0.8852587,-0.3358874,0.3034847,0.1067420
0.8852587,-0.3299573,0.3137559,0.0948817
0.8852587,0.2315859,-0.3773981,-0.1423226
0.8852587,0.0948817,-0.4426293,0.1067420
0.8852587,-0.0948817,0.4426293,0.1067420
0.8852587,-0.1067420,0.4426293,0.0948817
0.8852587,0.1067420,-0.4426293,0.0948817
0.8852587,-0.3137559,0.3299573,0.0948817
0.8852587,-0.3034847,0.3358874,0.1067420
0.8852587,-0.1288734,0.4366992,0.0948817
0.8852587,0.3358874,-0.3034847,0.1067420
0.8852587,0.3892584,-0.2110434,-0.1423226
0.8852587,0.1288734,-0.4366992,0.0948817
0.8852587,-0.3892584,0.2110434,-0.1423226
0.8852587,-0.2110434,0.3892584,-0.1423226
0.8852587,-0.1391447,0.4307691,0.1067420
0.8852587,0.3299573,-0.3137559,0.0948817
0.8852587,0.1391447,-0.4307691,0.1067420
0.8852587,-0.3773981,0.2315859,-0.1423226
0.8852587,0.3773981,-0.2315859,-0.1423226
0.8852587,0.3137559,-0.3299573,0.0948817
0.8852587,-0.2315859,0.3773981,-0.1423226
0.8852587,0.3034847,-0.3358874,0.1067420
0.8852587,-0.2315859,0.3773981,0.1423226
0.8852587,-0.3358874,0.3034847,-0.1067420
0.8852587,0.3034847,-0.3358874,-0.1067420
0.8852587,-0.3299573,0.3137559,-0.0948817
0.8852587,0.3137559,-0.3299573,-0.0948817
0.8852587,-0.3137559,0.3299573,-0.0948817
0.8852587,-0.2110434,0.3892584,0.1423226
0.8852587,0.2315859,-0.3773981,0.1423226
0.8852587,0.3358874,-0.3034847,-0.1067420
0.8852587,0.3299573,-0.3137559,-0.0948817
0.8852587,-0.3034847,0.3358874,-0.1067420
0.8852587,0.2110434,-0.3892584,0.1423226
0.8852578,-0.3935991,-0.2477870,0.0000000
0.8852578,-0.4113894,-0.2169733,0.0000000
0.8852578,-0.2477870,-0.3935991,0.0000000
0.8852578,-0.2169733,-0.4113894,0.0000000
0.8852578,0.4113894,0.2169733,0.0000000
0.8852578,0.3935991,0.2477870,0.0000000
0.8852578,0.2477870,0.3935991,0.0000000
0.8852578,0.2169733,0.4113894,0.0000000
0.8852578,0.4647603,0.0177903,0.0000000
0.8852578,0.4647603,-0.0177903,0.0000000
0.8852578,-0.4647603,-0.0177903,0.0000000
0.8852578,-0.4647603,0.0177903,0.0000000
0.8852578,0.0177903,0.4647603,0.0000000
0.8852578,-0.0177903,-0.4647603,0.0000000
0.8852578,-0.0177903,0.4647603,0.0000000
0.8852578,0.0177903,-0.4647603,0.0000000
0.8852578,-0.4113894,0.2169733,0.0000000
0.8852578,-0.3935991,0.2477870,0.0000000
0.8852578,0.4113894,-0.2169733,0.0000000
0.8852578,0.3935991,-0.2477870,0.0000000
0.8852578,0.2169733,-0.4113894,0.0000000
0.8852578,-0.2169733,0.4113894,0.0000000
0.8852578,0.2477870,-0.3935991,0.0000000
0.8852578,-0.2477870,0.3935991,0.0000000
0.8852360,-0.3034769,-0.2710750,-0.2253384
0.8852360,-0.2710750,-0.3034769,-0.2253384
0.8852360,-0.3983562,-0.0830194,0.2253384
0.8852360,-0.3864963,-0.1272812,0.2253384
0.8852360,0.3864963,0.1272812,0.2253384
0.8852360,0.2710750,0.3034769,-0.2253384
0.8852360,0.3983562,0.0830194,0.2253384
0.8852360,0.3034769,0.2710750,0.2253384
0.8852360,0.3034769,0.2710750,-0.2253384
0.8852360,0.1272812,0.3864963,-0.2253384
0.8852360,-0.3034769,-0.2710750,0.2253384
0.8852360,-0.3864963,-0.1272812,-0.2253384
0.8852360,-0.2710750,-0.3034769,0.2253384
0.8852360,-0.1272812,-0.3864963,-0.2253384
0.8852360,-0.3983562,0.0830194,0.2253384
0.8852360,0.2710750,0.3034769,0.2253384
0.8852360,-0.0830194,-0.3983562,-0.2253384
0.8852360,0.0830194,0.3983562,-0.2253384
0.8852360,-0.3983562,-0.0830194,-0.2253384
0.8852360,-0.3864963,0.1272812,0.2253384
0.8852360,-0.1272812,-0.3864963,0.2253384
0.8852360,0.0830194,-0.3983562,-0.2253384
0.8852360,0.3864963,0.1272812,-0.2253384
0.8852360,0.3983562,-0.0830194,0.2253384
0.8852360,0.3983562,0.0830194,-0.2253384
0.8852360,-0.0830194,-0.3983562,0.2253384
0.8852360,0.3864963,-0.1272812,0.2253384
0.8852360,0.1272812,-0.3864963,-0.2253384
0.8852360,0.1272812,0.3864963,0.2253384
0.8852360,-0.0830194,0.3983562,-0.2253384
0.8852360,-0.3983562,0.0830194,-0.2253384
0.8852360,-0.3034769,0.2710750,0.2253384
0.8852360,0.0830194,0.3983562,0.2253384
0.8852360,-0.1272812,0.3864963,-0.2253384
0.8852360,0.3983562,-0.0830194,-0.2253384
0.8852360,0.3034769,-0.2710750,0.2253384
0.8852360,-0.3864963,0.1272812,-0.2253384
0.8852360,-0.2710750,0.3034769,0.2253384
0.8852360,0.3864963,-0.1272812,-0.2253384
0.8852360,0.2710750,-0.3034769,0.2253384
0.8852360,0.0830194,-0.3983562,0.2253384
0.8852360,0.2710750,-0.3034769,-0.2253384
0.8852360,0.1272812,-0.3864963,0.2253384
0.8852360,-0.0830194,0.3983562,0.2253384
0.8852360,0.3034769,-0.2710750,-0.2253384
0.8852360,-0.2710750,0.3034769,-0.2253384
0.8852360,-0.1272812,0.3864963,0.2253384
0.8852360,-0.3034769,0.2710750,-0.2253384
0.8852306,-0.3196759,-0.2872742,-0.1778976
0.8852306,-0.2872742,-0.3196759,-0.1778976
0.8852306,0.4086247,0.1332103,0.1778976
0.8852306,-0.3196759,-0.2872742,0.1778976
0.8852306,-0.4204846,-0.0889488,0.1778976
0.8852306,-0.2872742,-0.3196759,0.1778976
0.8852306,0.2872742,0.3196759,-0.1778976
0.8852306,0.4204846,0.0889488,0.1778976
0.8852306,-0.4086247,-0.1332103,0.1778976
0.8852306,0.3196759,0.2872742,0.1778976
0.8852306,-0.4086247,-0.1332103,-0.1778976
0.8852306,0.3196759,0.2872742,-0.1778976
0.8852306,0.1332103,0.4086247,-0.1778976
0.8852306,0.2872742,0.3196759,0.1778976
0.8852306,0.0889488,0.4204846,-0.1778976
0.8852306,-0.4204846,-0.0889488,-0.1778976
0.8852306,-0.4204846,0.0889488,0.1778976
0.8852306,-0.1332103,-0.4086247,-0.1778976
0.8852306,-0.0889488,-0.4204846,-0.1778976
0.8852306,-0.4086247,0.1332103,0.1778976
0.8852306,0.4086247,0.1332103,-0.1778976
0.8852306,-0.1332103,-0.4086247,0.1778976
0.8852306,0.4204846,0.0889488,-0.1778976
0.8852306,-0.0889488,-0.4204846,0.1778976
0.8852306,0.4204846,-0.0889488,0.1778976
0.8852306,0.0889488,-0.4204846,-0.1778976
0.8852306,0.4086247,-0.1332103,0.1778976
0.8852306,0.1332103,0.4086247,0.1778976
0.8852306,0.1332103,-0.4086247,-0.1778976
0.8852306,-0.0889488,0.4204846,-0.1778976
0.8852306,0.0889488,0.4204846,0.1778976
0.8852306,-0.4204846,0.0889488,-0.1778976
0.8852306,0.4204846,-0.0889488,-0.1778976
0.8852306,-0.1332103,0.4086247,-0.1778976
0.8852306,-0.3196759,0.2872742,0.1778976
0.8852306,-0.4086247,0.1332103,-0.1778976
0.8852306,0.4086247,-0.1332103,-0.1778976
0.8852306,0.3196759,-0.2872742,0.1778976
0.8852306,-0.2872742,0.3196759,0.1778976
0.8852306,0.0889488,-0.4204846,0.1778976
0.8852306,0.2872742,-0.3196759,0.1778976
0.8852306,-0.0889488,0.4204846,0.1778976
0.8852306,0.2872742,-0.3196759,-0.1778976
0.8852306,0.1332103,-0.4086247,0.1778976
0.8852306,-0.1332103,0.4086247,0.1778976
0.8852306,0.3196759,-0.2872742,-0.1778976
0.8852306,-0.2872742,0.3196759,-0.1778976
0.8852306,-0.3196759,0.2872742,-0.1778976
0.8851964,-0.3536528,-0.2726517,-0.1304532
0.8851964,-0.2726517,-0.3536528,-0.1304532
0.8851964,-0.3536528,-0.2726517,0.1304532
0.8851964,0.4129497,0.1699465,0.1304532
0.8851964,-0.4129497,-0.1699465,-0.1304532
0.8851964,-0.2726517,-0.3536528,0.1304532
0.8851964,0.3536528,0.2726517,0.1304532
0.8851964,0.2726517,0.3536528,-0.1304532
0.8851964,-0.4129497,-0.1699465,0.1304532
